Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/001.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/002.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/003.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/004.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/005.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/006.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/007.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/008.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/009.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/010.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/011.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/012.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/013.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/014.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/015.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/016.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/017.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/018.jpg,mgwt0,5,194,344,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/019.jpg,mgwt0,5,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/020.jpg,mgwt0,5,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/021.jpg,mgwt0,5,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/022.jpg,mgwt0,5,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/023.jpg,mgwt0,5,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/024.jpg,mgwt0,5,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/025.jpg,mgwt0,5,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/026.jpg,mgwt0,5,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/027.jpg,mgwt0,5,194,373,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/028.jpg,mgwt0,5,194,344,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/029.jpg,mgwt0,5,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx279/030.jpg,mgwt0,5,174,353,94,273,1
