Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/001.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/002.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/003.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/004.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/005.jpg,mgwt0,5,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/006.jpg,mgwt0,5,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/007.jpg,mgwt0,5,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/008.jpg,mgwt0,5,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/009.jpg,mgwt0,5,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/010.jpg,mgwt0,5,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/011.jpg,mgwt0,5,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/012.jpg,mgwt0,5,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/013.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/014.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/015.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/016.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/017.jpg,mgwt0,5,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/018.jpg,mgwt0,5,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/019.jpg,mgwt0,5,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/020.jpg,mgwt0,5,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/021.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/022.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/023.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/024.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/025.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/026.jpg,mgwt0,5,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/027.jpg,mgwt0,5,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/028.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/029.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/030.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/031.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/032.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/033.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/034.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/035.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/036.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/037.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/038.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/039.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/040.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/041.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/042.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/043.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/044.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/045.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/046.jpg,mgwt0,5,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/047.jpg,mgwt0,5,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/048.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/049.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/050.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/051.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/052.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/053.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/054.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/055.jpg,mgwt0,5,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/056.jpg,mgwt0,5,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/057.jpg,mgwt0,5,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sa2/058.jpg,mgwt0,5,154,333,134,313,1
