Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/001.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/002.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/003.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/004.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/005.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/006.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/007.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/008.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/009.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/010.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/011.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/012.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/013.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/014.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/015.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/016.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/017.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/018.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/019.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/020.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/021.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/022.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/023.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/024.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/025.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/026.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/027.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/028.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/029.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/030.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/031.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/032.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/033.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/034.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/035.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/036.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/037.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/038.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/039.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/040.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/041.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/042.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/043.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/044.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/045.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/046.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/047.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/048.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/049.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/050.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/051.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/052.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/053.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/054.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/055.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/056.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/057.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/058.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/059.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/060.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/061.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/062.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/063.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/064.jpg,mdab0,19,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/si1669/065.jpg,mdab0,19,174,353,134,313,1
