Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/001.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/002.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/003.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/004.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/005.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/006.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/007.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/008.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/009.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/010.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/011.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/012.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/013.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/014.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/015.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/016.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/017.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/018.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/019.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/020.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/021.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mjsw0/sa1/022.jpg,mjsw0,8,194,373,134,313,1
