Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/001.jpg,fcmh0,18,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/002.jpg,fcmh0,18,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/003.jpg,fcmh0,18,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/004.jpg,fcmh0,18,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/005.jpg,fcmh0,18,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/006.jpg,fcmh0,18,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/007.jpg,fcmh0,18,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/008.jpg,fcmh0,18,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/009.jpg,fcmh0,18,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/010.jpg,fcmh0,18,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/011.jpg,fcmh0,18,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/012.jpg,fcmh0,18,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/013.jpg,fcmh0,18,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/014.jpg,fcmh0,18,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/015.jpg,fcmh0,18,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/016.jpg,fcmh0,18,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/017.jpg,fcmh0,18,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/018.jpg,fcmh0,18,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/019.jpg,fcmh0,18,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/020.jpg,fcmh0,18,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/021.jpg,fcmh0,18,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/022.jpg,fcmh0,18,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/023.jpg,fcmh0,18,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/024.jpg,fcmh0,18,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/025.jpg,fcmh0,18,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/026.jpg,fcmh0,18,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/027.jpg,fcmh0,18,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/028.jpg,fcmh0,18,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fcmh0/sx374/029.jpg,fcmh0,18,174,353,114,293,1
