Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/001.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/002.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/003.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/004.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/005.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/006.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/007.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/008.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/009.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/010.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/011.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/012.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/013.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/014.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/015.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/016.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/017.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/018.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/019.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/020.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/021.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/022.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/023.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/024.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/025.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/026.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/027.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/028.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/029.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/030.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/031.jpg,felc0,10,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/032.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/033.jpg,felc0,10,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/034.jpg,felc0,10,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/035.jpg,felc0,10,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/036.jpg,felc0,10,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/037.jpg,felc0,10,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/038.jpg,felc0,10,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/039.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/040.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/041.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/042.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/043.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/044.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/045.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/046.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/047.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/048.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/049.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/050.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/051.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/052.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/053.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/054.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/055.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/056.jpg,felc0,10,194,344,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/057.jpg,felc0,10,194,344,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/058.jpg,felc0,10,194,344,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/059.jpg,felc0,10,194,344,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/060.jpg,felc0,10,194,344,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/061.jpg,felc0,10,194,373,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/062.jpg,felc0,10,194,373,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/063.jpg,felc0,10,194,373,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/064.jpg,felc0,10,194,373,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/065.jpg,felc0,10,194,373,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/066.jpg,felc0,10,194,373,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/067.jpg,felc0,10,194,373,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/068.jpg,felc0,10,194,373,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/069.jpg,felc0,10,194,373,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/070.jpg,felc0,10,194,373,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/071.jpg,felc0,10,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/072.jpg,felc0,10,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/073.jpg,felc0,10,194,344,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/074.jpg,felc0,10,194,344,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/075.jpg,felc0,10,194,344,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/felc0/sx36/076.jpg,felc0,10,194,344,112,261,1
