Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/001.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/002.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/003.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/004.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/005.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/006.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/007.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/008.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/009.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/010.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/011.jpg,mgwt0,5,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/012.jpg,mgwt0,5,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/013.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/014.jpg,mgwt0,5,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/015.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/016.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/017.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/018.jpg,mgwt0,5,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/019.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/020.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/021.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/022.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/023.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/024.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/025.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/026.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/027.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/028.jpg,mgwt0,5,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/029.jpg,mgwt0,5,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/030.jpg,mgwt0,5,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mgwt0/sx99/031.jpg,mgwt0,5,154,333,94,273,1
