Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/001.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/002.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/003.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/004.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/005.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/006.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/007.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/008.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/009.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/010.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/011.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/012.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/013.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/014.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/015.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/016.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/017.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/018.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/019.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/020.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/021.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/022.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/023.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/024.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/025.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/026.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/027.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/028.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/029.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/030.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/031.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/032.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/033.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/034.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/035.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/036.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/037.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/038.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/039.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/040.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/041.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/042.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/043.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/044.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/045.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/046.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/047.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/048.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/049.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/050.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/051.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/052.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/053.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/054.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/055.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/056.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/057.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/058.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/059.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/060.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/061.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/062.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/063.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/064.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/065.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/066.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/067.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/068.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/069.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/070.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/071.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/072.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/073.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/074.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/075.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/076.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/077.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/078.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/079.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/080.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/081.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/082.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/083.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/084.jpg,mdab0,19,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/mdab0/sx49/085.jpg,mdab0,19,178,327,112,261,1
