Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/001.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/002.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/003.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/004.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/005.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/006.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/007.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/008.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/009.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/010.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/011.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/012.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/013.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/014.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/015.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/016.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/017.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/018.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/019.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/020.jpg,fjwb0,29,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/fjwb0/sx185/021.jpg,fjwb0,29,154,333,114,293,1
