Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/001.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/002.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/003.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/004.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/005.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/006.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/007.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/008.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/009.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/010.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/011.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/012.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/013.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/014.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/015.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/016.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/017.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/018.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/019.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/020.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/021.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/022.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/023.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/024.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/025.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/026.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/027.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/028.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/029.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/030.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/031.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/032.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/033.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/034.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/035.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/036.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/037.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/038.jpg,faks0,15,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/039.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/040.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/041.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/042.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/043.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/044.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/045.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/046.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/047.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/048.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/049.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/050.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/051.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/052.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/053.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/054.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/055.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/056.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/057.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/058.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/059.jpg,faks0,15,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/lower_quality/faks0/sx223/060.jpg,faks0,15,154,333,94,273,1
