Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrjo0/si1364/001.jpg,mrjo0,0,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrjo0/si1364/002.jpg,mrjo0,0,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrjo0/si1364/003.jpg,mrjo0,0,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrjo0/si1364/004.jpg,mrjo0,0,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrjo0/si1364/005.jpg,mrjo0,0,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrjo0/si1364/006.jpg,mrjo0,0,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrjo0/si1364/007.jpg,mrjo0,0,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrjo0/si1364/008.jpg,mrjo0,0,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrjo0/si1364/009.jpg,mrjo0,0,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrjo0/si1364/010.jpg,mrjo0,0,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrjo0/si1364/011.jpg,mrjo0,0,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrjo0/si1364/012.jpg,mrjo0,0,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrjo0/si1364/013.jpg,mrjo0,0,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrjo0/si1364/014.jpg,mrjo0,0,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrjo0/si1364/015.jpg,mrjo0,0,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrjo0/si1364/016.jpg,mrjo0,0,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrjo0/si1364/017.jpg,mrjo0,0,178,327,128,277,1
