Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/001.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/002.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/003.jpg,felc0,10,-1,-1,-1,-1,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/004.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/005.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/006.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/007.jpg,felc0,10,-1,-1,-1,-1,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/008.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/009.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/010.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/011.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/012.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/013.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/014.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/015.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/016.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/017.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/018.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/019.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/020.jpg,felc0,10,-1,-1,-1,-1,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/021.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/022.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/023.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/024.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/025.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/026.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/027.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/028.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/029.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/030.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/031.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/032.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/033.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/034.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/035.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/036.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/037.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/038.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/039.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/040.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/041.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/042.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/043.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/044.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/045.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/046.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/047.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/048.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/049.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/050.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/051.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/052.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/053.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/054.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/055.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/056.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/057.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/058.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/059.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/060.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/061.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/062.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/063.jpg,felc0,10,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/064.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/065.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/066.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/067.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/068.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/069.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/070.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/071.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/072.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/073.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/074.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/075.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/076.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/077.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/078.jpg,felc0,10,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/sx216/079.jpg,felc0,10,174,353,114,293,1
