Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/001.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/002.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/003.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/004.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/005.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/006.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/007.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/008.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/009.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/010.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/011.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/012.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/013.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/014.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/015.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/016.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/017.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/018.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/019.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/020.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/021.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/022.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/023.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/024.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/025.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/026.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/027.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/028.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/029.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/030.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/031.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/032.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/033.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/034.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/035.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/036.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/037.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/038.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/039.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/040.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/041.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/042.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/043.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/044.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/045.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/046.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/047.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/048.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/049.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/050.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/051.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/052.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/053.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/054.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/055.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/056.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/057.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/058.jpg,mmdb1,3,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/059.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/060.jpg,mmdb1,3,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdb1/sx1625/061.jpg,mmdb1,3,178,327,145,294,1
