Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/001.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/002.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/003.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/004.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/005.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/006.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/007.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/008.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/009.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/010.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/011.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/012.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/013.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/014.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/015.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/016.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/017.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/018.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/019.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/020.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/021.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/022.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/023.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/024.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/025.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/026.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/027.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/028.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/029.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/030.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/031.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/032.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/033.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/034.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/035.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/036.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/037.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/038.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/039.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/040.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/041.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/042.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/043.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/044.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/045.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/046.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/047.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/048.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/049.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/050.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/051.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/052.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/053.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/054.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/055.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/056.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/057.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/058.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/059.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/060.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/061.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/062.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/063.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/064.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/065.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/066.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/067.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/068.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/069.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/070.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/071.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/072.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/073.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/074.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/075.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/076.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/077.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/078.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/079.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/080.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/081.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/082.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx110/083.jpg,mjsw0,8,194,373,134,313,1
