Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/001.jpg,fdac1,16,161,311,178,327,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/002.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/003.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/004.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/005.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/006.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/007.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/008.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/009.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/010.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/011.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/012.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/013.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/014.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/015.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/016.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/017.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/018.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/019.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/020.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/021.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/022.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/023.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/024.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/025.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/026.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/027.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/028.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/029.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/030.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/031.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/032.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/033.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/034.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/035.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/036.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/037.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/038.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/039.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/040.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/041.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/042.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/043.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/044.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/045.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/046.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/047.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/048.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/049.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/050.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/051.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/052.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/053.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/054.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/055.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/056.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/057.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/058.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/059.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/060.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/061.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/062.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/063.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/064.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/065.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/066.jpg,fdac1,16,154,333,154,333,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx124/067.jpg,fdac1,16,154,333,154,333,1
