Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/001.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/002.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/003.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/004.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/005.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/006.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/007.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/008.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/009.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/010.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/011.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/012.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/013.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/014.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/015.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/016.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/017.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/018.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/019.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/020.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/021.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/022.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/023.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/024.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/025.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/026.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/027.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/028.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/029.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/030.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/031.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/032.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/033.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/034.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/035.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/036.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/037.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/038.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/039.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/040.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/041.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/042.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/043.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/044.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/045.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/046.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/047.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/048.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/049.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/050.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/051.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/052.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/053.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/054.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/055.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/056.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/057.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/058.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/059.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/060.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/061.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/062.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/063.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/064.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/065.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/066.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/067.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/068.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/069.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/070.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/071.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/072.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/073.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/074.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/075.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/076.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/077.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/078.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/079.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/080.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/081.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/082.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/083.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/084.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/085.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/086.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/087.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/088.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/089.jpg,mccs0,12,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx29/090.jpg,mccs0,12,174,353,114,293,1
