Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/001.jpg,mdld0,22,161,376,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/002.jpg,mdld0,22,161,376,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/003.jpg,mdld0,22,161,376,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/004.jpg,mdld0,22,161,376,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/005.jpg,mdld0,22,161,376,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/006.jpg,mdld0,22,161,376,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/007.jpg,mdld0,22,161,376,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/008.jpg,mdld0,22,161,376,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/009.jpg,mdld0,22,161,376,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/010.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/011.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/012.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/013.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/014.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/015.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/016.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/017.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/018.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/019.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/020.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/021.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/022.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/023.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/024.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/025.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/026.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/027.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/028.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/029.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/030.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/031.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/032.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/033.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/034.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/035.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/036.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/037.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/038.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/039.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/040.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/041.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/042.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/043.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/044.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/045.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/046.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/047.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/048.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/049.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/050.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/051.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/052.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/053.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/054.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/055.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/056.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/057.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/058.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/059.jpg,mdld0,22,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdld0/si1543/060.jpg,mdld0,22,174,353,134,313,1
