Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/001.jpg,mrgg0,1,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/002.jpg,mrgg0,1,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/003.jpg,mrgg0,1,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/004.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/005.jpg,mrgg0,1,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/006.jpg,mrgg0,1,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/007.jpg,mrgg0,1,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/008.jpg,mrgg0,1,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/009.jpg,mrgg0,1,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/010.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/011.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/012.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/013.jpg,mrgg0,1,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/014.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/015.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/016.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/017.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/018.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/019.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/020.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/021.jpg,mrgg0,1,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/022.jpg,mrgg0,1,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/023.jpg,mrgg0,1,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/024.jpg,mrgg0,1,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/025.jpg,mrgg0,1,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/026.jpg,mrgg0,1,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/027.jpg,mrgg0,1,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/028.jpg,mrgg0,1,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/029.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/030.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/031.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/032.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/033.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/034.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/035.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/036.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/037.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/038.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/039.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/sx209/040.jpg,mrgg0,1,137,352,90,305,1
