Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/001.jpg,mwbt0,14,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/002.jpg,mwbt0,14,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/003.jpg,mwbt0,14,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/004.jpg,mwbt0,14,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/005.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/006.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/007.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/008.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/009.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/010.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/011.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/012.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/013.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/014.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/015.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/016.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/017.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/018.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/019.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/020.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/021.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/022.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/023.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/024.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/025.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/026.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/027.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/028.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/029.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/030.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/031.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/032.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/033.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/034.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/035.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/036.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/037.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/038.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/039.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/040.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/041.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/042.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/043.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/044.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/045.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/046.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/047.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/048.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/049.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/050.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/051.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/052.jpg,mwbt0,14,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/053.jpg,mwbt0,14,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/054.jpg,mwbt0,14,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/055.jpg,mwbt0,14,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/056.jpg,mwbt0,14,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/057.jpg,mwbt0,14,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/058.jpg,mwbt0,14,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/059.jpg,mwbt0,14,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/060.jpg,mwbt0,14,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/061.jpg,mwbt0,14,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/062.jpg,mwbt0,14,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/063.jpg,mwbt0,14,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/064.jpg,mwbt0,14,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/065.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/066.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/067.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/068.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/069.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/070.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/071.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/072.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/073.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/074.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/075.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/076.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/077.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/078.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/079.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/080.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/081.jpg,mwbt0,14,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx203/082.jpg,mwbt0,14,154,333,114,293,1
