Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/001.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/002.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/003.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/004.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/005.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/006.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/007.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/008.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/009.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/010.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/011.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/012.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/013.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/014.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/015.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/016.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/017.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/018.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/019.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/020.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/021.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/022.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/023.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/024.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/025.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/026.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/027.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/028.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/029.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/030.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/031.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/032.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/033.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/034.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/035.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/036.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/037.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/038.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/039.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/040.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/041.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/042.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/043.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/044.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/045.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/046.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/047.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/048.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/049.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/050.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/051.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/052.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/053.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/054.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/055.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/056.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/057.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/058.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/059.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/060.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/061.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/062.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/063.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/064.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/065.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/066.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/067.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/068.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/069.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/070.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/071.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/072.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/073.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/074.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/075.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/076.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/077.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/078.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/079.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/080.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/081.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/082.jpg,mdbb0,7,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdbb0/sx205/083.jpg,mdbb0,7,174,353,134,313,1
