Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/001.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/002.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/003.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/004.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/005.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/006.jpg,mdab0,19,-1,-1,-1,-1,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/007.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/008.jpg,mdab0,19,174,353,74,254,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/009.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/010.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/011.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/012.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/013.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/014.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/015.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/016.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/017.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/018.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/019.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/020.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/021.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/022.jpg,mdab0,19,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/023.jpg,mdab0,19,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/024.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/025.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/026.jpg,mdab0,19,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/027.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/028.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/029.jpg,mdab0,19,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mdab0/sx319/030.jpg,mdab0,19,178,327,95,244,1
