Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/001.jpg,mpgl0,30,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/002.jpg,mpgl0,30,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/003.jpg,mpgl0,30,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/004.jpg,mpgl0,30,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/005.jpg,mpgl0,30,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/006.jpg,mpgl0,30,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/007.jpg,mpgl0,30,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/008.jpg,mpgl0,30,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/009.jpg,mpgl0,30,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/010.jpg,mpgl0,30,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/011.jpg,mpgl0,30,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/012.jpg,mpgl0,30,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/013.jpg,mpgl0,30,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/014.jpg,mpgl0,30,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/015.jpg,mpgl0,30,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/016.jpg,mpgl0,30,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/017.jpg,mpgl0,30,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/018.jpg,mpgl0,30,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/019.jpg,mpgl0,30,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/020.jpg,mpgl0,30,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/021.jpg,mpgl0,30,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/022.jpg,mpgl0,30,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/023.jpg,mpgl0,30,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/024.jpg,mpgl0,30,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpgl0/sa2/025.jpg,mpgl0,30,174,353,94,273,1
