Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/001.jpg,fdac1,16,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/002.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/003.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/004.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/005.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/006.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/007.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/008.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/009.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/010.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/011.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/012.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/013.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/014.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/015.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/016.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/017.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/018.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/019.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/020.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/021.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/022.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/023.jpg,fdac1,16,-1,-1,-1,-1,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/024.jpg,fdac1,16,-1,-1,-1,-1,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/025.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/026.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/027.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/028.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/029.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/030.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/031.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/032.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/033.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/034.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/035.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/036.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/037.jpg,fdac1,16,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sx304/038.jpg,fdac1,16,-1,-1,-1,-1,1
