Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/si569/001.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/si569/002.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/si569/003.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/si569/004.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/si569/005.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/si569/006.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/si569/007.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/si569/008.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/si569/009.jpg,mrgg0,1,137,352,90,305,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/si569/010.jpg,mrgg0,1,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/si569/011.jpg,mrgg0,1,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/si569/012.jpg,mrgg0,1,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/si569/013.jpg,mrgg0,1,137,352,113,328,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrgg0/si569/014.jpg,mrgg0,1,137,352,113,328,1
