Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/001.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/002.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/003.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/004.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/005.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/006.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/007.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/008.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/009.jpg,fjwb0,29,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/010.jpg,fjwb0,29,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/011.jpg,fjwb0,29,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/012.jpg,fjwb0,29,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/013.jpg,fjwb0,29,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/014.jpg,fjwb0,29,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/015.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/016.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/017.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/018.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/019.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/020.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/021.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/022.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/023.jpg,fjwb0,29,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/024.jpg,fjwb0,29,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/025.jpg,fjwb0,29,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/026.jpg,fjwb0,29,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/027.jpg,fjwb0,29,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/028.jpg,fjwb0,29,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/029.jpg,fjwb0,29,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/030.jpg,fjwb0,29,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/031.jpg,fjwb0,29,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/032.jpg,fjwb0,29,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/033.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/034.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/035.jpg,fjwb0,29,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjwb0/sa2/036.jpg,fjwb0,29,174,353,94,273,1
