Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/001.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/002.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/003.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/004.jpg,mpdf0,23,194,344,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/005.jpg,mpdf0,23,194,344,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/006.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/007.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/008.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/009.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/010.jpg,mpdf0,23,194,344,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/011.jpg,mpdf0,23,194,344,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/012.jpg,mpdf0,23,194,344,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/013.jpg,mpdf0,23,194,344,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/014.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/015.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/016.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/017.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/018.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/019.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/020.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/021.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/022.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/023.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/024.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/025.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/026.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/027.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/028.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/029.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/030.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/031.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/032.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/033.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/034.jpg,mpdf0,23,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mpdf0/si2172/035.jpg,mpdf0,23,194,373,114,293,1
