Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/001.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/002.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/003.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/004.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/005.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/006.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/007.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/008.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/009.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/010.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/011.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/012.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/013.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/014.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/015.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/016.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/017.jpg,mjsw0,8,194,373,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/018.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/019.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/020.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/021.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/022.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/023.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/024.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/025.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/026.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/027.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/028.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/029.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/030.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/031.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/032.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/033.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/034.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/035.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/036.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/037.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/038.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/039.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/040.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/041.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/042.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/043.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/044.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/045.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/046.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/047.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/048.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/049.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/050.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/051.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/052.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/053.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/054.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/055.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/056.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/057.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/058.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/059.jpg,mjsw0,8,194,373,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/si2270/060.jpg,mjsw0,8,194,373,134,313,1
