Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/001.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/002.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/003.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/004.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/005.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/006.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/007.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/008.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/009.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/010.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/011.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/012.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/013.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/014.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/015.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/016.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/017.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/018.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/019.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/020.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/021.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/022.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/023.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/024.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/025.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/026.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/027.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/028.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/029.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/030.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/031.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/032.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/033.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/034.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/035.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/036.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/037.jpg,fdac1,16,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/038.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/039.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/040.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/041.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/042.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/043.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/044.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/045.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/046.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/047.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/048.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/049.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/050.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/051.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/052.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/053.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/054.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/055.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/056.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/057.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/058.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/059.jpg,fdac1,16,178,327,161,311,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdac1/sa1/060.jpg,fdac1,16,178,327,161,311,1
