Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/001.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/002.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/003.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/004.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/005.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/006.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/007.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/008.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/009.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/010.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/011.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/012.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/013.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/014.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/015.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/016.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/017.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/018.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/019.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/020.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/021.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/022.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/023.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/024.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/025.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/026.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/027.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/028.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sa2/029.jpg,mccs0,12,154,333,114,293,1
