Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx23/001.jpg,mwbt0,14,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx23/002.jpg,mwbt0,14,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx23/003.jpg,mwbt0,14,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx23/004.jpg,mwbt0,14,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx23/005.jpg,mwbt0,14,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx23/006.jpg,mwbt0,14,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx23/007.jpg,mwbt0,14,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx23/008.jpg,mwbt0,14,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx23/009.jpg,mwbt0,14,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx23/010.jpg,mwbt0,14,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx23/011.jpg,mwbt0,14,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx23/012.jpg,mwbt0,14,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx23/013.jpg,mwbt0,14,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx23/014.jpg,mwbt0,14,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx23/015.jpg,mwbt0,14,174,353,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mwbt0/sx23/016.jpg,mwbt0,14,174,353,114,293,1
