Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/001.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/002.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/003.jpg,fcft0,6,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/004.jpg,fcft0,6,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/005.jpg,fcft0,6,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/006.jpg,fcft0,6,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/007.jpg,fcft0,6,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/008.jpg,fcft0,6,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/009.jpg,fcft0,6,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/010.jpg,fcft0,6,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/011.jpg,fcft0,6,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/012.jpg,fcft0,6,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/013.jpg,fcft0,6,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/014.jpg,fcft0,6,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/015.jpg,fcft0,6,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/016.jpg,fcft0,6,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/017.jpg,fcft0,6,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/018.jpg,fcft0,6,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/019.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/020.jpg,fcft0,6,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/021.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/022.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/023.jpg,fcft0,6,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/024.jpg,fcft0,6,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/025.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/026.jpg,fcft0,6,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/027.jpg,fcft0,6,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/028.jpg,fcft0,6,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/029.jpg,fcft0,6,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/030.jpg,fcft0,6,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/031.jpg,fcft0,6,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/032.jpg,fcft0,6,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/033.jpg,fcft0,6,178,327,145,294,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/034.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/035.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/036.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/037.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/038.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/039.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/040.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/041.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/042.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/043.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/044.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/045.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/046.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/047.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/048.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/049.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/050.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/051.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/052.jpg,fcft0,6,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fcft0/sa2/053.jpg,fcft0,6,178,327,128,277,1
