Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/001.jpg,fadg0,4,161,311,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/002.jpg,fadg0,4,161,311,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/003.jpg,fadg0,4,161,311,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/004.jpg,fadg0,4,161,311,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/005.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/006.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/007.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/008.jpg,fadg0,4,161,311,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/009.jpg,fadg0,4,161,311,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/010.jpg,fadg0,4,161,311,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/011.jpg,fadg0,4,161,311,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/012.jpg,fadg0,4,161,311,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/013.jpg,fadg0,4,161,311,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/014.jpg,fadg0,4,161,311,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/015.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/016.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/017.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/018.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/019.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/020.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/021.jpg,fadg0,4,161,311,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/022.jpg,fadg0,4,161,311,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/023.jpg,fadg0,4,161,311,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/024.jpg,fadg0,4,161,311,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/025.jpg,fadg0,4,161,311,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/026.jpg,fadg0,4,161,311,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/027.jpg,fadg0,4,161,311,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/028.jpg,fadg0,4,161,311,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/029.jpg,fadg0,4,161,311,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/030.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/031.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/032.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/033.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/034.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/035.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/036.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/037.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/038.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/039.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/040.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/041.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/042.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/043.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/044.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/045.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/046.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/047.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/048.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/049.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/050.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/051.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/052.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/053.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/054.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/055.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/056.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/057.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/058.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/059.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/060.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/061.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/062.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/063.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/064.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/065.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/066.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/067.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/068.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/069.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/070.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/071.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/072.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/073.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/074.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/075.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/076.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/077.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/078.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/079.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/080.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/081.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/082.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/083.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/084.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/085.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/086.jpg,fadg0,4,154,333,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/087.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/088.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/089.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/090.jpg,fadg0,4,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/091.jpg,fadg0,4,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/092.jpg,fadg0,4,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/093.jpg,fadg0,4,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/094.jpg,fadg0,4,176,300,107,231,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/095.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/096.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/097.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/098.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/099.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/100.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/101.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/102.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/103.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/104.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/105.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/106.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/107.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/108.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/109.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/110.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/111.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/112.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/113.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/114.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/115.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/116.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/117.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/118.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/119.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/120.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/121.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/122.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/123.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/124.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/125.jpg,fadg0,4,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/si649/126.jpg,fadg0,4,178,327,95,244,1
