Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/001.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/002.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/003.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/004.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/005.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/006.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/007.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/008.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/009.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/010.jpg,fadg0,4,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/011.jpg,fadg0,4,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/012.jpg,fadg0,4,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/013.jpg,fadg0,4,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/014.jpg,fadg0,4,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/015.jpg,fadg0,4,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/016.jpg,fadg0,4,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/017.jpg,fadg0,4,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fadg0/sa1/018.jpg,fadg0,4,178,327,95,244,1
