Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/001.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/002.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/003.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/004.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/005.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/006.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/007.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/008.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/009.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/010.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/011.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/012.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/013.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/014.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/015.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/016.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/017.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/018.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/019.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/020.jpg,fjas0,17,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/021.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/022.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/023.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/024.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/025.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/026.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/027.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/028.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/029.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/030.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/031.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/032.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/033.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/034.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/035.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/036.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/037.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/038.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/039.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/040.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/041.jpg,fjas0,17,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fjas0/sx320/042.jpg,fjas0,17,178,327,128,277,1
