Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/001.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/002.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/003.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/004.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/005.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/006.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/007.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/008.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/009.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/010.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/011.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/012.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/013.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/014.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/015.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/016.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/017.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/018.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/019.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/020.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/021.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/022.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/023.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/024.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/025.jpg,felc0,10,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/026.jpg,felc0,10,161,311,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/felc0/si1386/027.jpg,felc0,10,134,313,114,293,1
