Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/001.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/002.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/003.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/004.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/005.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/006.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/007.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/008.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/009.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/010.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/011.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/012.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/013.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/014.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/015.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/016.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/017.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/018.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/019.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/020.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/021.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/022.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/023.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/024.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/025.jpg,msjs1,13,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/msjs1/si869/026.jpg,msjs1,13,174,353,134,313,1
