Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/001.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/002.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/003.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/004.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/005.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/006.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/007.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/008.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/009.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/010.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/011.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/012.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/013.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/014.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/015.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/016.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/017.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/018.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/019.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/020.jpg,fdrd1,25,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/fdrd1/sx374/021.jpg,fdrd1,25,178,327,112,261,1
