Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/001.jpg,mrcz0,24,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/002.jpg,mrcz0,24,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/003.jpg,mrcz0,24,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/004.jpg,mrcz0,24,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/005.jpg,mrcz0,24,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/006.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/007.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/008.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/009.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/010.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/011.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/012.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/013.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/014.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/015.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/016.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/017.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/018.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/019.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/020.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/021.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/022.jpg,mrcz0,24,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/023.jpg,mrcz0,24,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/024.jpg,mrcz0,24,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/025.jpg,mrcz0,24,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/026.jpg,mrcz0,24,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/027.jpg,mrcz0,24,178,327,128,277,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/028.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/029.jpg,mrcz0,24,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/030.jpg,mrcz0,24,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/031.jpg,mrcz0,24,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/032.jpg,mrcz0,24,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/033.jpg,mrcz0,24,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/034.jpg,mrcz0,24,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/035.jpg,mrcz0,24,178,327,112,261,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mrcz0/sx11/036.jpg,mrcz0,24,178,327,112,261,1
