Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx200/001.jpg,mjsw0,8,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx200/002.jpg,mjsw0,8,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx200/003.jpg,mjsw0,8,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx200/004.jpg,mjsw0,8,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx200/005.jpg,mjsw0,8,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx200/006.jpg,mjsw0,8,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx200/007.jpg,mjsw0,8,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx200/008.jpg,mjsw0,8,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx200/009.jpg,mjsw0,8,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx200/010.jpg,mjsw0,8,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx200/011.jpg,mjsw0,8,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx200/012.jpg,mjsw0,8,178,327,95,244,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx200/013.jpg,mjsw0,8,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx200/014.jpg,mjsw0,8,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx200/015.jpg,mjsw0,8,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx200/016.jpg,mjsw0,8,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mjsw0/sx200/017.jpg,mjsw0,8,174,353,94,273,1
