Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/001.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/002.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/003.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/004.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/005.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/006.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/007.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/008.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/009.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/010.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/011.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/012.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/013.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/014.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/015.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/016.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/017.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/018.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/019.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/020.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/021.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/022.jpg,mmdm2,9,174,353,94,273,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mmdm2/sx372/023.jpg,mmdm2,9,174,353,94,273,1
