Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/001.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/002.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/003.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/004.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/005.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/006.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/007.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/008.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/009.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/010.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/011.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/012.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/013.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/014.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/015.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/016.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/017.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/018.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/019.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/020.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/021.jpg,mccs0,12,154,333,114,293,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/si1469/022.jpg,mccs0,12,154,333,114,293,1
