Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/001.jpg,mccs0,12,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/002.jpg,mccs0,12,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/003.jpg,mccs0,12,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/004.jpg,mccs0,12,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/005.jpg,mccs0,12,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/006.jpg,mccs0,12,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/007.jpg,mccs0,12,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/008.jpg,mccs0,12,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/009.jpg,mccs0,12,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/010.jpg,mccs0,12,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/011.jpg,mccs0,12,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/012.jpg,mccs0,12,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/013.jpg,mccs0,12,154,333,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/014.jpg,mccs0,12,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/015.jpg,mccs0,12,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/016.jpg,mccs0,12,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/017.jpg,mccs0,12,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/018.jpg,mccs0,12,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/019.jpg,mccs0,12,174,353,134,313,1
/kaggle/input/deepfaketimit/DeepfakeTIMIT/higher_quality/mccs0/sx389/020.jpg,mccs0,12,174,353,134,313,1
