Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/001,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/002,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/003,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/004,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/005,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/006,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/007,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/008,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/009,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/010,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/011,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/012,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/013,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/014,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/015,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/016,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/017,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/018,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/019,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/020,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/021,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/022,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/023,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/024,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/025,faks0,47,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/026,faks0,47,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/faks0/faks0/video/si2203/027,faks0,47,178,327,145,294,0
