Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/001,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/002,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/003,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/004,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/005,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/006,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/007,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/008,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/009,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/010,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/011,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/012,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/013,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/014,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/015,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/016,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/017,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/018,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/019,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/020,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/021,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/022,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/023,msjs1,45,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/msjs1/msjs1/video/sx99/024,msjs1,45,154,333,94,273,0
