Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/001,fadg0,36,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/002,fadg0,36,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/003,fadg0,36,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/004,fadg0,36,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/005,fadg0,36,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/006,fadg0,36,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/007,fadg0,36,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/008,fadg0,36,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/009,fadg0,36,194,344,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/010,fadg0,36,194,344,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/011,fadg0,36,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/012,fadg0,36,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/013,fadg0,36,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/014,fadg0,36,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/015,fadg0,36,194,344,95,244,0
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/016,fadg0,36,194,344,95,244,0
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/017,fadg0,36,194,344,95,244,0
/kaggle/input/vidtimit-audiovideo-dataset/fadg0/fadg0/video/sx289/018,fadg0,36,194,344,95,244,0
