Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/001,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/002,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/003,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/004,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/005,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/006,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/007,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/008,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/009,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/010,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/011,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/012,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/013,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/014,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/015,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/016,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/017,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/018,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/019,fram1,52,194,373,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/020,fram1,52,194,373,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/021,fram1,52,194,373,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/022,fram1,52,211,360,178,327,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/023,fram1,52,194,373,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/024,fram1,52,194,373,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/025,fram1,52,194,373,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/026,fram1,52,194,373,174,353,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/027,fram1,52,194,373,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/028,fram1,52,211,360,178,327,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/029,fram1,52,194,373,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/030,fram1,52,194,373,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/031,fram1,52,194,373,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/032,fram1,52,194,373,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/033,fram1,52,194,373,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/034,fram1,52,194,373,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/035,fram1,52,194,373,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/036,fram1,52,194,373,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/037,fram1,52,194,373,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/038,fram1,52,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/039,fram1,52,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/040,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/041,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/042,fram1,52,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/043,fram1,52,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/044,fram1,52,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/045,fram1,52,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/046,fram1,52,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/047,fram1,52,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/048,fram1,52,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/049,fram1,52,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/050,fram1,52,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/fram1/fram1/video/si730/051,fram1,52,154,333,134,313,0
