Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/001,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/002,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/003,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/004,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/005,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/006,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/007,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/008,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/009,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/010,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/011,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/012,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/013,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/014,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/015,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/016,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/017,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/018,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/019,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/020,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/021,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/022,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/023,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/024,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/025,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/026,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/027,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/028,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/029,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/030,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/031,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/032,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/033,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/034,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/035,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/036,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/037,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/038,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/039,mcem0,43,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/040,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/041,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/042,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/043,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/044,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/045,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/046,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/047,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/048,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/049,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/050,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/051,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/052,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/053,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/054,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/055,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/056,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/057,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/058,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/059,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/060,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/061,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/062,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/063,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/064,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/065,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/066,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/067,mcem0,43,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mcem0/mcem0/video/si1398/068,mcem0,43,174,353,134,313,0
