Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/001,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/002,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/003,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/004,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/005,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/006,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/007,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/008,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/009,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/010,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/011,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/012,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/013,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/014,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/015,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/016,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/017,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/018,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/019,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/020,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/021,mdld0,54,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdld0/mdld0/video/sx283/022,mdld0,54,154,333,94,273,0
