Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/001,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/002,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/003,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/004,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/005,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/006,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/007,mjsw0,40,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/008,mjsw0,40,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/009,mjsw0,40,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/010,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/011,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/012,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/013,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/014,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/015,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/016,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/017,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/018,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/019,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/020,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/021,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/022,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/023,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/024,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/025,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/026,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/027,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/028,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/029,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/030,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/031,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/032,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/033,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/034,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/035,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/036,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/037,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/038,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/039,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/040,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/041,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/042,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/043,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/044,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/045,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/046,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/047,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/048,mjsw0,40,194,373,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sa2/049,mjsw0,40,194,373,134,313,0
