Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/001,fjre0,58,194,344,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/002,fjre0,58,194,344,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/003,fjre0,58,194,344,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/004,fjre0,58,194,344,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/005,fjre0,58,194,344,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/006,fjre0,58,194,344,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/007,fjre0,58,194,344,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/008,fjre0,58,194,344,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/009,fjre0,58,194,344,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/010,fjre0,58,194,344,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/011,fjre0,58,194,344,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/012,fjre0,58,194,344,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/013,fjre0,58,194,344,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/014,fjre0,58,194,344,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/015,fjre0,58,194,344,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/016,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/017,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/018,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/019,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/020,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/021,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/022,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/023,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/024,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/025,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/026,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/027,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/028,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/029,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/030,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/031,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/032,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/033,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/034,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/035,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/036,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/037,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/038,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/039,fjre0,58,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/fjre0/fjre0/video/sa1/040,fjre0,58,174,353,94,273,0
