Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/001,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/002,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/003,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/004,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/005,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/006,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/007,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/008,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/009,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/010,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/011,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/012,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/013,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/014,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/015,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/016,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/017,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/018,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/019,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/020,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/021,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/022,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/023,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/024,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/025,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/026,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/027,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/028,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/029,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/030,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/031,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/032,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/033,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/034,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/035,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/036,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/037,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/038,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/039,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/040,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/041,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/042,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/043,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/044,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/045,fcmh0,50,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/046,fcmh0,50,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/047,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/048,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/049,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/050,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/051,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/052,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/053,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/054,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/055,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/056,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/057,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/058,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/059,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/060,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/061,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/062,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/063,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/064,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/065,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/066,fcmh0,50,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/067,fcmh0,50,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/068,fcmh0,50,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/069,fcmh0,50,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/fcmh0/fcmh0/video/sx374/070,fcmh0,50,174,353,114,293,0
