Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/001,mrjo0,32,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/002,mrjo0,32,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/003,mrjo0,32,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/004,mrjo0,32,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/005,mrjo0,32,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/006,mrjo0,32,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/007,mrjo0,32,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/008,mrjo0,32,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/009,mrjo0,32,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/010,mrjo0,32,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/011,mrjo0,32,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/012,mrjo0,32,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/013,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/014,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/015,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/016,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/017,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/018,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/019,mrjo0,32,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/020,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/021,mrjo0,32,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/022,mrjo0,32,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/023,mrjo0,32,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/024,mrjo0,32,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1624/025,mrjo0,32,178,327,128,277,0
