Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/001,mdab0,51,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/002,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/003,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/004,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/005,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/006,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/007,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/008,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/009,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/010,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/011,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/012,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/013,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/014,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/015,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/016,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/017,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/018,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/019,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/020,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/021,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/022,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/023,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/024,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/025,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1669/026,mdab0,51,174,353,134,313,0
