Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/001,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/002,mrjo0,32,161,311,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/003,mrjo0,32,161,311,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/004,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/005,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/006,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/007,mrjo0,32,161,311,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/008,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/009,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/010,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/011,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/012,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/013,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/014,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/015,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/016,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/017,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/018,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/019,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/020,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/021,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/022,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/023,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/024,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/025,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/026,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/027,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/028,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/029,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/030,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/031,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/032,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/033,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/034,mrjo0,32,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mrjo0/mrjo0/video/si1364/035,mrjo0,32,178,327,128,277,0
