Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/001,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/002,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/003,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/004,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/005,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/006,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/007,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/008,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/009,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/010,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/011,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/012,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/013,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/014,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/015,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/016,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/017,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/018,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/019,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/020,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/021,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/022,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/023,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/024,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/025,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/026,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/027,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/028,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/029,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/030,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/031,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/032,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/033,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/034,mjsw0,40,174,353,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/035,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/036,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/037,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/038,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/039,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/040,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/041,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/042,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/043,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/044,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/045,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/046,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/047,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/048,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/049,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/050,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/051,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/052,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/053,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/054,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/055,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/056,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/057,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/058,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/059,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/060,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/061,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/062,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/063,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/064,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/065,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/066,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/067,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/068,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/069,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/070,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/071,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/072,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/073,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/074,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/075,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/076,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/077,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/078,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/079,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/080,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/081,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/082,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/083,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/084,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/085,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/086,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/087,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/088,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/089,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/090,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/091,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/092,mjsw0,40,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mjsw0/mjsw0/video/sx20/093,mjsw0,40,178,327,112,261,0
