Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/001,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/002,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/003,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/004,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/005,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/006,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/007,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/008,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/009,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/010,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/011,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/012,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/013,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/014,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/015,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/016,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/017,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/018,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/019,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/020,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/021,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/022,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/023,mmdb1,35,174,353,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/mmdb1/mmdb1/video/sa1/024,mmdb1,35,174,353,154,333,0
