Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/001,fdac1,48,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/002,fdac1,48,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/003,fdac1,48,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/004,fdac1,48,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/005,fdac1,48,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/006,fdac1,48,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/007,fdac1,48,178,327,145,294,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/008,fdac1,48,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/009,fdac1,48,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/010,fdac1,48,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/011,fdac1,48,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/012,fdac1,48,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/013,fdac1,48,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/014,fdac1,48,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/015,fdac1,48,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/016,fdac1,48,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/017,fdac1,48,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/018,fdac1,48,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/019,fdac1,48,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/020,fdac1,48,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/021,fdac1,48,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/022,fdac1,48,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/023,fdac1,48,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/024,fdac1,48,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/025,fdac1,48,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/026,fdac1,48,154,333,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/027,fdac1,48,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/028,fdac1,48,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/029,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/030,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/031,fdac1,48,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/032,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/033,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/034,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/035,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/036,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/037,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/038,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/039,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/040,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/041,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/042,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/043,fdac1,48,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/044,fdac1,48,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/045,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/046,fdac1,48,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/047,fdac1,48,178,327,161,311,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/048,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/049,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/050,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/051,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/052,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/053,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/054,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/055,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/056,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/057,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/058,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/059,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/060,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/061,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/062,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/063,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/064,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/065,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/066,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/067,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/068,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/069,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/070,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/071,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/072,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/073,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/074,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/075,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/076,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/077,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/078,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/079,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/080,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/081,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/082,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/083,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/084,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/085,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/086,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/087,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/088,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/089,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/090,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/091,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/092,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/093,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/094,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/095,fdac1,48,154,333,154,333,0
/kaggle/input/vidtimit-audiovideo-dataset/fdac1/fdac1/video/si2104/096,fdac1,48,154,333,154,333,0
