Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/001,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/002,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/003,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/004,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/005,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/006,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/007,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/008,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/009,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/010,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/011,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/012,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/013,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/014,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/015,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/016,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/017,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/018,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/019,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/020,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/021,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/022,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/023,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/024,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/025,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/026,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/027,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/028,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/029,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/030,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/031,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/032,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/033,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/034,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/035,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/036,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/037,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/038,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/039,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/040,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/041,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/042,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/043,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/044,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/045,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/046,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/047,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/048,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/049,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/050,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/051,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/052,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/053,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/054,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/055,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/056,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/057,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/058,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/059,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/060,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/061,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/062,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/063,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/064,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/065,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/066,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/067,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/068,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/069,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/070,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/071,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/072,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/073,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/074,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/075,fdrd1,57,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fdrd1/fdrd1/video/sx284/076,fdrd1,57,178,327,112,261,0
