Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/001,mgwt0,37,137,352,113,328,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/002,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/003,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/004,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/005,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/006,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/007,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/008,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/009,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/010,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/011,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/012,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/013,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/014,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/015,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/016,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/017,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/018,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/019,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/020,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/021,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/022,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/023,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/024,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/025,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/026,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/027,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/028,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/029,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/030,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/031,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/032,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/033,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/034,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/035,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/036,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/037,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/038,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/039,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/040,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/041,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/042,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/043,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/044,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/045,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/046,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/047,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/048,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/049,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/050,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/051,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/052,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/053,mgwt0,37,154,333,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/054,mgwt0,37,137,352,113,328,0
/kaggle/input/vidtimit-audiovideo-dataset/mgwt0/mgwt0/video/sa1/055,mgwt0,37,154,333,114,293,0
