Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/001,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/002,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/003,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/004,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/005,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/006,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/007,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/008,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/009,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/010,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/011,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/012,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/013,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/014,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/015,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/016,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/017,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/018,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/019,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/020,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/021,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/022,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/023,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/024,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/025,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/026,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/027,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/028,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/029,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/030,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/031,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/032,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/033,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/034,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/035,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/036,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/037,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/038,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/039,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/040,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/041,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/042,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/043,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/044,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/045,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/046,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/047,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/048,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/049,fjas0,49,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/fjas0/fjas0/video/sx50/050,fjas0,49,178,327,112,261,0
