Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/001,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/002,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/003,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/004,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/005,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/006,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/007,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/008,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/009,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/010,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/011,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/012,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/013,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/014,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/015,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/016,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/017,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/018,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/019,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/020,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/021,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/022,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/023,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/024,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/025,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/026,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/027,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/028,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/029,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/030,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/031,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/032,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/033,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/034,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/035,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/036,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/037,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/038,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/039,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/040,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/041,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/042,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/043,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/044,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/045,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/046,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/047,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/048,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/049,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/050,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/051,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/052,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/053,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/054,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/055,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/056,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/057,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/058,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/059,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/060,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/061,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/062,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/063,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/064,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/065,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/066,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/067,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/068,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/069,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/070,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/071,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/072,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/073,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/074,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/075,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/076,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/077,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/078,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/079,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/080,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/081,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/082,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/083,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/084,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/085,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/086,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/087,mdab0,51,137,352,113,328,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/088,mdab0,51,137,352,113,328,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/089,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/090,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/091,mdab0,51,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/092,mdab0,51,174,353,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/093,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/094,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/095,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/096,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/097,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/098,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/099,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/100,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/101,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/102,mdab0,51,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/103,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/104,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/105,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/106,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/107,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/108,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/109,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/110,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/111,mdab0,51,178,327,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/si1039/112,mdab0,51,137,352,113,328,0
