Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/001,mpdf0,55,194,344,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/002,mpdf0,55,194,344,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/003,mpdf0,55,194,344,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/004,mpdf0,55,194,344,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/005,mpdf0,55,194,344,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/006,mpdf0,55,194,344,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/007,mpdf0,55,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/008,mpdf0,55,194,344,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/009,mpdf0,55,194,344,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/010,mpdf0,55,194,344,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/011,mpdf0,55,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/012,mpdf0,55,194,344,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/013,mpdf0,55,194,344,128,277,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/014,mpdf0,55,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/015,mpdf0,55,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/016,mpdf0,55,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/017,mpdf0,55,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/018,mpdf0,55,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/019,mpdf0,55,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/020,mpdf0,55,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/021,mpdf0,55,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/022,mpdf0,55,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/023,mpdf0,55,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/024,mpdf0,55,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/025,mpdf0,55,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/026,mpdf0,55,194,373,114,293,0
/kaggle/input/vidtimit-audiovideo-dataset/mpdf0/mpdf0/video/sa1/027,mpdf0,55,194,373,114,293,0
