Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/mrcz0/mrcz0/video/si1541/001,mrcz0,56,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrcz0/mrcz0/video/si1541/002,mrcz0,56,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrcz0/mrcz0/video/si1541/003,mrcz0,56,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrcz0/mrcz0/video/si1541/004,mrcz0,56,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrcz0/mrcz0/video/si1541/005,mrcz0,56,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrcz0/mrcz0/video/si1541/006,mrcz0,56,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrcz0/mrcz0/video/si1541/007,mrcz0,56,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrcz0/mrcz0/video/si1541/008,mrcz0,56,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrcz0/mrcz0/video/si1541/009,mrcz0,56,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrcz0/mrcz0/video/si1541/010,mrcz0,56,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrcz0/mrcz0/video/si1541/011,mrcz0,56,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrcz0/mrcz0/video/si1541/012,mrcz0,56,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrcz0/mrcz0/video/si1541/013,mrcz0,56,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrcz0/mrcz0/video/si1541/014,mrcz0,56,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrcz0/mrcz0/video/si1541/015,mrcz0,56,174,353,134,313,0
/kaggle/input/vidtimit-audiovideo-dataset/mrcz0/mrcz0/video/si1541/016,mrcz0,56,194,373,134,313,0
