Image_Path,Person_Name,Person_Label,x1,x2,y1,y2,Label
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/001,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/002,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/003,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/004,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/005,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/006,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/007,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/008,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/009,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/010,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/011,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/012,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/013,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/014,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/015,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/016,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/017,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/018,mdab0,51,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/019,mdab0,51,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/020,mdab0,51,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/021,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/022,mdab0,51,178,327,112,261,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/023,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/024,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/025,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/026,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/027,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/028,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/029,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/030,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/031,mdab0,51,154,333,94,273,0
/kaggle/input/vidtimit-audiovideo-dataset/mdab0/mdab0/video/sx49/032,mdab0,51,154,333,94,273,0
